district,95,2011,Electricity ,2015,1356
district,95,2011,Computer ,2015,299
district,578,2011,Playground ,2015,1334
district,578,2011,Boundarywall ,2015,1083
district,578,2011,Girls Toilet ,2015,1741
district,578,2011,Boys Toilet ,2015,1738
district,578,2011,Drinking Water ,2015,1747
district,578,2011,Electricity ,2015,1356
district,578,2011,Computer ,2015,299
district,23,2011,Playground ,2015,1334
district,23,2011,Boundarywall ,2015,1083
district,23,2011,Girls Toilet ,2015,1741
district,23,2011,Boys Toilet ,2015,1738
district,23,2011,Drinking Water ,2015,1747
district,23,2011,Electricity ,2015,1356
district,23,2011,Computer ,2015,299
district,57,2011,Playground ,2015,1208
district,57,2011,Boundarywall ,2015,1344
district,57,2011,Girls Toilet ,2015,1626
district,57,2011,Boys Toilet ,2015,1617
district,57,2011,Drinking Water ,2015,1601
district,57,2011,Electricity ,2015,656
district,57,2011,Computer ,2015,417
district,65,2011,Playground ,2015,515
district,65,2011,Boundarywall ,2015,675
district,65,2011,Girls Toilet ,2015,817
district,65,2011,Boys Toilet ,2015,854
district,65,2011,Drinking Water ,2015,829
district,65,2011,Electricity ,2015,486
district,65,2011,Computer ,2015,329
district,284,2011,Playground ,2015,295
district,284,2011,Boundarywall ,2015,232
district,284,2011,Girls Toilet ,2015,356
district,284,2011,Boys Toilet ,2015,356
district,284,2011,Drinking Water ,2015,347
district,284,2011,Electricity ,2015,274
district,284,2011,Computer ,2015,132
district,196,2011,Playground ,2015,992
district,196,2011,Boundarywall ,2015,1581
district,196,2011,Girls Toilet ,2015,1943
district,196,2011,Boys Toilet ,2015,1951
district,196,2011,Drinking Water ,2015,1981
district,196,2011,Electricity ,2015,877
district,196,2011,Computer ,2015,296
district,280,2011,Playground ,2015,232
district,280,2011,Boundarywall ,2015,48
district,280,2011,Girls Toilet ,2015,341
district,280,2011,Boys Toilet ,2015,337
district,280,2011,Drinking Water ,2015,337
district,280,2011,Electricity ,2015,110
district,280,2011,Computer ,2015,70
district,55,2011,Playground ,2015,183
district,55,2011,Boundarywall ,2015,197
district,55,2011,Girls Toilet ,2015,196
district,55,2011,Boys Toilet ,2015,194
district,55,2011,Drinking Water ,2015,197
district,55,2011,Electricity ,2015,197
district,55,2011,Computer ,2015,188
district,509,2011,Playground ,2015,1632
district,509,2011,Boundarywall ,2015,1977
district,509,2011,Girls Toilet ,2015,2231
district,509,2011,Boys Toilet ,2015,2244
district,509,2011,Drinking Water ,2015,2251
district,509,2011,Electricity ,2015,2085
district,509,2011,Computer ,2015,945
district,253,2011,Playground ,2015,221
district,253,2011,Boundarywall ,2015,275
district,253,2011,Girls Toilet ,2015,321
district,253,2011,Boys Toilet ,2015,319
district,253,2011,Drinking Water ,2015,326
district,253,2011,Electricity ,2015,182
district,253,2011,Computer ,2015,75
district,347,2011,Playground ,2015,675
district,347,2011,Boundarywall ,2015,396
district,347,2011,Girls Toilet ,2015,1730
district,347,2011,Boys Toilet ,2015,1823
district,347,2011,Drinking Water ,2015,1939
district,347,2011,Electricity ,2015,118
district,347,2011,Computer ,2015,132
district,603,2011,Playground ,2015,1051
district,603,2011,Boundarywall ,2015,1421
district,603,2011,Girls Toilet ,2015,1418
district,603,2011,Boys Toilet ,2015,1389
district,603,2011,Drinking Water ,2015,1481
district,603,2011,Electricity ,2015,1482
district,603,2011,Computer ,2015,1239
district,425,2011,Playground ,2015,1833
district,425,2011,Boundarywall ,2015,1805
district,425,2011,Girls Toilet ,2015,2480
district,425,2011,Boys Toilet ,2015,3097
district,425,2011,Drinking Water ,2015,3336
district,425,2011,Electricity ,2015,809
district,425,2011,Computer ,2015,441
district,455,2011,Playground ,2015,3189
district,455,2011,Boundarywall ,2015,1603
district,455,2011,Girls Toilet ,2015,3906
district,455,2011,Boys Toilet ,2015,4054
district,455,2011,Drinking Water ,2015,4222
district,455,2011,Electricity ,2015,766
district,455,2011,Computer ,2015,374
district,582,2011,Playground ,2015,961
district,582,2011,Boundarywall ,2015,1345
district,582,2011,Girls Toilet ,2015,1824
district,582,2011,Boys Toilet ,2015,1821
district,582,2011,Drinking Water ,2015,1833
district,582,2011,Electricity ,2015,1793
district,582,2011,Computer ,2015,423
district,570,2011,Playground ,2015,1014
district,570,2011,Boundarywall ,2015,420
district,570,2011,Girls Toilet ,2015,679
district,570,2011,Boys Toilet ,2015,1007
district,570,2011,Drinking Water ,2015,1091
district,570,2011,Electricity ,2015,190
district,570,2011,Computer ,2015,76
district,320,2011,Playground ,2015,1014
district,320,2011,Boundarywall ,2015,420
district,320,2011,Girls Toilet ,2015,679
district,320,2011,Boys Toilet ,2015,1007
district,320,2011,Drinking Water ,2015,1091
district,320,2011,Electricity ,2015,190
district,320,2011,Computer ,2015,76
district,566,2011,Playground ,2015,1174
district,566,2011,Boundarywall ,2015,1512
district,566,2011,Girls Toilet ,2015,2022
district,566,2011,Boys Toilet ,2015,2014
district,566,2011,Drinking Water ,2015,2026
district,566,2011,Electricity ,2015,1998
district,566,2011,Computer ,2015,375
district,171,2011,Playground ,2015,1013
district,171,2011,Boundarywall ,2015,1515
district,171,2011,Girls Toilet ,2015,1736
district,171,2011,Boys Toilet ,2015,1719
district,171,2011,Drinking Water ,2015,1685
district,171,2011,Electricity ,2015,685
district,171,2011,Computer ,2015,215
district,126,2011,Playground ,2015,1487
district,126,2011,Boundarywall ,2015,2157
district,126,2011,Girls Toilet ,2015,2549
district,126,2011,Boys Toilet ,2015,2479
district,126,2011,Drinking Water ,2015,2491
district,126,2011,Electricity ,2015,1349
district,126,2011,Computer ,2015,690
district,554,2011,Playground ,2015,2856
district,554,2011,Boundarywall ,2015,3819
district,554,2011,Girls Toilet ,2015,3664
district,554,2011,Boys Toilet ,2015,6268
district,554,2011,Drinking Water ,2015,6243
district,554,2011,Electricity ,2015,6209
district,554,2011,Computer ,2015,1638
district,274,2011,Playground ,2015,274
district,274,2011,Boundarywall ,2015,150
district,274,2011,Girls Toilet ,2015,519
district,274,2011,Boys Toilet ,2015,559
district,274,2011,Drinking Water ,2015,564
district,274,2011,Electricity ,2015,129
district,274,2011,Computer ,2015,123
district,102,2011,Playground ,2015,1544
district,102,2011,Boundarywall ,2015,2551
district,102,2011,Girls Toilet ,2015,2620
district,102,2011,Boys Toilet ,2015,2597
district,102,2011,Drinking Water ,2015,2642
district,102,2011,Electricity ,2015,1938
district,102,2011,Computer ,2015,1116
district,632,2011,Playground ,2015,2638
district,632,2011,Boundarywall ,2015,2818
district,632,2011,Girls Toilet ,2015,3064
district,632,2011,Boys Toilet ,2015,3037
district,632,2011,Drinking Water ,2015,3097
district,632,2011,Electricity ,2015,3048
district,632,2011,Computer ,2015,1886
district,617,2011,Playground ,2015,1435
district,617,2011,Boundarywall ,2015,1646
district,617,2011,Girls Toilet ,2015,2125
district,617,2011,Boys Toilet ,2015,2105
district,617,2011,Drinking Water ,2015,2148
district,617,2011,Electricity ,2015,2132
district,617,2011,Computer ,2015,1215
district,381,2011,Playground ,2015,876
district,381,2011,Boundarywall ,2015,1878
district,381,2011,Girls Toilet ,2015,2627
district,381,2011,Boys Toilet ,2015,2957
district,381,2011,Drinking Water ,2015,3132
district,381,2011,Electricity ,2015,1139
district,381,2011,Computer ,2015,637
district,496,2011,Playground ,2015,847
district,496,2011,Boundarywall ,2015,994
district,496,2011,Girls Toilet ,2015,2260
district,496,2011,Boys Toilet ,2015,2270
district,496,2011,Drinking Water ,2015,2308
district,496,2011,Electricity ,2015,1198
district,496,2011,Computer ,2015,206
district,416,2011,Playground ,2015,847
district,416,2011,Boundarywall ,2015,994
district,416,2011,Girls Toilet ,2015,2260
district,416,2011,Boys Toilet ,2015,2270
district,416,2011,Drinking Water ,2015,2308
district,416,2011,Electricity ,2015,1198
district,416,2011,Computer ,2015,206
district,331,2011,Playground ,2015,847
district,331,2011,Boundarywall ,2015,994
district,331,2011,Girls Toilet ,2015,2260
district,331,2011,Boys Toilet ,2015,2270
district,331,2011,Drinking Water ,2015,2308
district,331,2011,Electricity ,2015,1198
district,331,2011,Computer ,2015,206
district,575,2011,Playground ,2015,1377
district,575,2011,Boundarywall ,2015,1167
district,575,2011,Girls Toilet ,2015,1469
district,575,2011,Boys Toilet ,2015,1468
district,575,2011,Drinking Water ,2015,1476
district,575,2011,Electricity ,2015,1475
district,575,2011,Computer ,2015,689
district,495,2011,Playground ,2015,40
district,495,2011,Boundarywall ,2015,71
district,495,2011,Girls Toilet ,2015,79
district,495,2011,Boys Toilet ,2015,79
district,495,2011,Drinking Water ,2015,79
district,495,2011,Electricity ,2015,79
district,495,2011,Computer ,2015,52
district,428,2011,Playground ,2015,1720
district,428,2011,Boundarywall ,2015,640
district,428,2011,Girls Toilet ,2015,1765
district,428,2011,Boys Toilet ,2015,2110
district,428,2011,Drinking Water ,2015,2160
district,428,2011,Electricity ,2015,363
district,428,2011,Computer ,2015,185
district,215,2011,Playground ,2015,1006
district,215,2011,Boundarywall ,2015,1467
district,215,2011,Girls Toilet ,2015,1401
district,215,2011,Boys Toilet ,2015,2060
district,215,2011,Drinking Water ,2015,2546
district,215,2011,Electricity ,2015,828
district,215,2011,Computer ,2015,141
district,327,2011,Playground ,2015,897
district,327,2011,Boundarywall ,2015,350
district,327,2011,Girls Toilet ,2015,939
district,327,2011,Boys Toilet ,2015,1220
district,327,2011,Drinking Water ,2015,1130
district,327,2011,Electricity ,2015,375
district,327,2011,Computer ,2015,355
district,325,2011,Playground ,2015,1104
district,325,2011,Boundarywall ,2015,567
district,325,2011,Girls Toilet ,2015,980
district,325,2011,Boys Toilet ,2015,1325
district,325,2011,Drinking Water ,2015,1543
district,325,2011,Electricity ,2015,302
district,325,2011,Computer ,2015,147
district,422,2011,Playground ,2015,1513
district,422,2011,Boundarywall ,2015,631
district,422,2011,Girls Toilet ,2015,1300
district,422,2011,Boys Toilet ,2015,1399
district,422,2011,Drinking Water ,2015,1508
district,422,2011,Electricity ,2015,441
district,422,2011,Computer ,2015,220
district,109,2011,Playground ,2015,1360
district,109,2011,Boundarywall ,2015,2140
district,109,2011,Girls Toilet ,2015,2539
district,109,2011,Boys Toilet ,2015,2565
district,109,2011,Drinking Water ,2015,2549
district,109,2011,Electricity ,2015,1120
district,109,2011,Computer ,2015,695
district,567,2011,Playground ,2015,1227
district,567,2011,Boundarywall ,2015,1557
district,567,2011,Girls Toilet ,2015,1927
district,567,2011,Boys Toilet ,2015,1916
district,567,2011,Drinking Water ,2015,1941
district,567,2011,Electricity ,2015,1878
district,567,2011,Computer ,2015,584
district,373,2011,Playground ,2015,1665
district,373,2011,Boundarywall ,2015,2229
district,373,2011,Girls Toilet ,2015,2402
district,373,2011,Boys Toilet ,2015,2389
district,373,2011,Drinking Water ,2015,2397
district,373,2011,Electricity ,2015,2291
district,373,2011,Computer ,2015,1110
district,60,2011,Playground ,2015,1665
district,60,2011,Boundarywall ,2015,2229
district,60,2011,Girls Toilet ,2015,2402
district,60,2011,Boys Toilet ,2015,2389
district,60,2011,Drinking Water ,2015,2397
district,60,2011,Electricity ,2015,2291
district,60,2011,Computer ,2015,1110
district,350,2011,Playground ,2015,874
district,350,2011,Boundarywall ,2015,998
district,350,2011,Girls Toilet ,2015,1600
district,350,2011,Boys Toilet ,2015,1812
district,350,2011,Drinking Water ,2015,2162
district,350,2011,Electricity ,2015,341
district,350,2011,Computer ,2015,208
district,190,2011,Playground ,2015,3283
district,190,2011,Boundarywall ,2015,1608
district,190,2011,Girls Toilet ,2015,3695
district,190,2011,Boys Toilet ,2015,3635
district,190,2011,Drinking Water ,2015,3511
district,190,2011,Electricity ,2015,1115
district,190,2011,Computer ,2015,386
district,437,2011,Playground ,2015,2034
district,437,2011,Boundarywall ,2015,1682
district,437,2011,Girls Toilet ,2015,2658
district,437,2011,Boys Toilet ,2015,2912
district,437,2011,Drinking Water ,2015,3081
district,437,2011,Electricity ,2015,983
district,437,2011,Computer ,2015,559
district,291,2011,Playground ,2015,395
district,291,2011,Boundarywall ,2015,149
district,291,2011,Girls Toilet ,2015,875
district,291,2011,Boys Toilet ,2015,872
district,291,2011,Drinking Water ,2015,613
district,291,2011,Electricity ,2015,138
district,291,2011,Computer ,2015,69
district,412,2011,Playground ,2015,820
district,412,2011,Boundarywall ,2015,1097
district,412,2011,Girls Toilet ,2015,1357
district,412,2011,Boys Toilet ,2015,1473
district,412,2011,Drinking Water ,2015,1541
district,412,2011,Electricity ,2015,1476
district,412,2011,Computer ,2015,270
district,354,2011,Playground ,2015,786
district,354,2011,Boundarywall ,2015,914
district,354,2011,Girls Toilet ,2015,2051
district,354,2011,Boys Toilet ,2015,2095
district,354,2011,Drinking Water ,2015,2053
district,354,2011,Electricity ,2015,655
district,354,2011,Computer ,2015,327
district,438,2011,Playground ,2015,3205
district,438,2011,Boundarywall ,2015,1885
district,438,2011,Girls Toilet ,2015,3450
district,438,2011,Boys Toilet ,2015,4455
district,438,2011,Drinking Water ,2015,4792
district,438,2011,Electricity ,2015,990
district,438,2011,Computer ,2015,578
district,630,2011,Playground ,2015,1358
district,630,2011,Boundarywall ,2015,1318
district,630,2011,Girls Toilet ,2015,1574
district,630,2011,Boys Toilet ,2015,1565
district,630,2011,Drinking Water ,2015,1563
district,630,2011,Electricity ,2015,1551
district,630,2011,Computer ,2015,939
district,562,2011,Playground ,2015,893
district,562,2011,Boundarywall ,2015,942
district,562,2011,Girls Toilet ,2015,1162
district,562,2011,Boys Toilet ,2015,1147
district,562,2011,Drinking Water ,2015,1211
district,562,2011,Electricity ,2015,1171
district,562,2011,Computer ,2015,642
district,106,2011,Playground ,2015,747
district,106,2011,Boundarywall ,2015,1639
district,106,2011,Girls Toilet ,2015,1786
district,106,2011,Boys Toilet ,2015,1795
district,106,2011,Drinking Water ,2015,1786
district,106,2011,Electricity ,2015,727
district,106,2011,Computer ,2015,546
district,308,2011,Playground ,2015,1711
district,308,2011,Boundarywall ,2015,516
district,308,2011,Girls Toilet ,2015,912
district,308,2011,Boys Toilet ,2015,1729
district,308,2011,Drinking Water ,2015,1898
district,308,2011,Electricity ,2015,236
district,308,2011,Computer ,2015,160
district,383,2011,Playground ,2015,752
district,383,2011,Boundarywall ,2015,1191
district,383,2011,Girls Toilet ,2015,1370
district,383,2011,Boys Toilet ,2015,1789
district,383,2011,Drinking Water ,2015,1874
district,383,2011,Electricity ,2015,490
district,383,2011,Computer ,2015,204
district,301,2011,Playground ,2015,2955
district,301,2011,Boundarywall ,2015,468
district,301,2011,Girls Toilet ,2015,1119
district,301,2011,Boys Toilet ,2015,2816
district,301,2011,Drinking Water ,2015,4157
district,301,2011,Electricity ,2015,593
district,301,2011,Computer ,2015,188
district,498,2011,Playground ,2015,1845
district,498,2011,Boundarywall ,2015,1787
district,498,2011,Girls Toilet ,2015,1843
district,498,2011,Boys Toilet ,2015,1829
district,498,2011,Drinking Water ,2015,1906
district,498,2011,Electricity ,2015,1669
district,498,2011,Computer ,2015,1344
district,257,2011,Playground ,2015,3
district,257,2011,Boundarywall ,2015,25
district,257,2011,Girls Toilet ,2015,28
district,257,2011,Boys Toilet ,2015,28
district,257,2011,Drinking Water ,2015,44
district,257,2011,Electricity ,2015,11
district,257,2011,Computer ,2015,9
district,310,2011,Playground ,2015,1409
district,310,2011,Boundarywall ,2015,1088
district,310,2011,Girls Toilet ,2015,1337
district,310,2011,Boys Toilet ,2015,1996
district,310,2011,Drinking Water ,2015,2091
district,310,2011,Electricity ,2015,518
district,310,2011,Computer ,2015,257
district,315,2011,Playground ,2015,241
district,315,2011,Boundarywall ,2015,188
district,315,2011,Girls Toilet ,2015,442
district,315,2011,Boys Toilet ,2015,978
district,315,2011,Drinking Water ,2015,385
district,315,2011,Electricity ,2015,127
district,315,2011,Computer ,2015,114
district,265,2011,Playground ,2015,333
district,265,2011,Boundarywall ,2015,294
