district,400,2011,Muslim,2011,25878
district,400,2011,Christian,2011,9398
district,400,2011,Sikh,2011,1391
district,400,2011,Others,2011,15474
district,127,2011,Hindu,2011,1661307
district,127,2011,Muslim,2011,243993
district,127,2011,Christian,2011,5665
district,127,2011,Sikh,2011,11058
district,127,2011,Others,2011,286
district,597,2011,Hindu,2011,983598
district,597,2011,Muslim,2011,126499
district,597,2011,Christian,2011,858608
district,597,2011,Sikh,2011,204
district,597,2011,Others,2011,565
district,591,2011,Hindu,2011,1734958
district,591,2011,Muslim,2011,1211131
district,591,2011,Christian,2011,131516
district,591,2011,Sikh,2011,297
district,591,2011,Others,2011,588
district,547,2011,Hindu,2011,4023678
district,547,2011,Muslim,2011,307043
district,547,2011,Christian,2011,145598
district,547,2011,Sikh,2011,1393
district,547,2011,Others,2011,906
district,631,2011,Hindu,2011,1723737
district,631,2011,Muslim,2011,115303
district,631,2011,Christian,2011,35956
district,631,2011,Sikh,2011,468
district,631,2011,Others,2011,221
district,15,2011,Hindu,2011,4267
district,15,2011,Muslim,2011,418076
district,15,2011,Christian,2011,460
district,15,2011,Sikh,2011,1035
district,15,2011,Others,2011,9
district,26,2011,Hindu,2011,415669
district,26,2011,Muslim,2011,2974
district,26,2011,Christian,2011,1568
district,26,2011,Sikh,2011,1396
district,26,2011,Others,2011,83
district,1,2011,Hindu,2011,37128
district,1,2011,Muslim,2011,823286
district,1,2011,Christian,2011,1700
district,1,2011,Sikh,2011,5600
district,1,2011,Others,2011,13
district,552,2011,Hindu,2011,3328380
district,552,2011,Muslim,2011,670737
district,552,2011,Christian,2011,33165
district,552,2011,Sikh,2011,737
district,552,2011,Others,2011,434
district,72,2011,Hindu,2011,805175
district,72,2011,Muslim,2011,15970
district,72,2011,Christian,2011,1943
district,72,2011,Sikh,2011,140395
district,72,2011,Others,2011,106
district,256,2011,Hindu,2011,4859
district,256,2011,Muslim,2011,471
district,256,2011,Christian,2011,51189
district,256,2011,Sikh,2011,43
district,256,2011,Others,2011,34158
district,189,2011,Hindu,2011,2928462
district,189,2011,Muslim,2011,620244
district,189,2011,Christian,2011,5006
district,189,2011,Sikh,2011,767
district,189,2011,Others,2011,133
district,25,2011,Hindu,2011,797130
district,25,2011,Muslim,2011,193476
district,25,2011,Christian,2011,46217
district,25,2011,Sikh,2011,412
district,25,2011,Others,2011,2410
district,307,2011,Hindu,2011,797130
district,307,2011,Muslim,2011,193476
district,307,2011,Christian,2011,46217
district,307,2011,Sikh,2011,412
district,307,2011,Others,2011,2410
district,227,2011,Hindu,2011,956396
district,227,2011,Muslim,2011,40886
district,227,2011,Christian,2011,487
district,227,2011,Sikh,2011,140
district,227,2011,Others,2011,52
district,587,2011,Hindu,2011,1788
district,587,2011,Muslim,2011,62268
district,587,2011,Christian,2011,317
district,587,2011,Sikh,2011,8
district,587,2011,Others,2011,7
district,167,2011,Hindu,2011,1163804
district,167,2011,Muslim,2011,33724
district,167,2011,Christian,2011,1351
district,167,2011,Sikh,2011,1034
district,167,2011,Others,2011,41
district,359,2011,Hindu,2011,473049
district,359,2011,Muslim,2011,69808
district,359,2011,Christian,2011,47653
district,359,2011,Sikh,2011,120
district,359,2011,Others,2011,133525
district,524,2011,Hindu,2011,2006984
district,524,2011,Muslim,2011,367664
district,524,2011,Christian,2011,2387
district,524,2011,Sikh,2011,935
district,524,2011,Others,2011,310
district,287,2011,Hindu,2011,1668
district,287,2011,Muslim,2011,522
district,287,2011,Christian,2011,63892
district,287,2011,Sikh,2011,52
district,287,2011,Others,2011,2
district,3,2011,Hindu,2011,22882
district,3,2011,Muslim,2011,19057
district,3,2011,Christian,2011,658
district,3,2011,Sikh,2011,1092
district,3,2011,Others,2011,54
district,356,2011,Hindu,2011,112378
district,356,2011,Muslim,2011,95012
district,356,2011,Christian,2011,16770
district,356,2011,Sikh,2011,51
district,356,2011,Others,2011,235987
district,259,2011,Hindu,2011,99020
district,259,2011,Muslim,2011,3846
district,259,2011,Christian,2011,10684
district,259,2011,Sikh,2011,210
district,259,2011,Others,2011,7277
district,268,2011,Hindu,2011,873
district,268,2011,Muslim,2011,635
district,268,2011,Christian,2011,48849
district,268,2011,Sikh,2011,5
district,268,2011,Others,2011,0
district,258,2011,Hindu,2011,28915
district,258,2011,Muslim,2011,2247
district,258,2011,Christian,2011,9213
district,258,2011,Sikh,2011,33
district,258,2011,Others,2011,10393
district,255,2011,Hindu,2011,9551
district,255,2011,Muslim,2011,1482
district,255,2011,Christian,2011,34402
district,255,2011,Sikh,2011,27
district,255,2011,Others,2011,37085
district,157,2011,Hindu,2011,3537787
district,157,2011,Muslim,2011,985070
district,157,2011,Christian,2011,20493
district,157,2011,Sikh,2011,23883
district,157,2011,Others,2011,504
district,41,2011,Hindu,2011,1502403
district,41,2011,Muslim,2011,77713
district,41,2011,Christian,2011,16517
district,41,2011,Sikh,2011,1863408
district,41,2011,Others,2011,1254
district,286,2011,Hindu,2011,5231
district,286,2011,Muslim,2011,1290
district,286,2011,Christian,2011,127124
district,286,2011,Sikh,2011,74
district,286,2011,Others,2011,5
district,213,2011,Hindu,2011,1753829
district,213,2011,Muslim,2011,241760
district,213,2011,Christian,2011,1342
district,213,2011,Sikh,2011,170
district,213,2011,Others,2011,81
district,207,2011,Hindu,2011,3652168
district,207,2011,Muslim,2011,818912
district,207,2011,Christian,2011,3262
district,207,2011,Sikh,2011,564
district,207,2011,Others,2011,169
district,623,2011,Hindu,2011,2760502
district,623,2011,Muslim,2011,168881
district,623,2011,Christian,2011,97711
district,623,2011,Sikh,2011,520
district,623,2011,Others,2011,305
district,144,2011,Hindu,2011,1397225
district,144,2011,Muslim,2011,159448
district,144,2011,Christian,2011,1350
district,144,2011,Sikh,2011,524
district,144,2011,Others,2011,63
district,411,2011,Hindu,2011,1008061
district,411,2011,Muslim,2011,12570
district,411,2011,Christian,2011,5284
district,411,2011,Sikh,2011,2941
district,411,2011,Others,2011,1417
district,538,2011,Hindu,2011,3673456
district,538,2011,Muslim,2011,334172
district,538,2011,Christian,2011,21345
district,538,2011,Sikh,2011,658
district,538,2011,Others,2011,267
district,636,2011,Hindu,2011,27940
district,636,2011,Muslim,2011,12856
district,636,2011,Christian,2011,958
district,636,2011,Sikh,2011,3
district,636,2011,Others,2011,3
district,84,2011,Hindu,2011,913251
district,84,2011,Muslim,2011,5660
district,84,2011,Christian,2011,301
district,84,2011,Sikh,2011,1737
district,84,2011,Others,2011,15
district,471,2011,Hindu,2011,1885732
district,471,2011,Muslim,2011,136431
district,471,2011,Christian,2011,1954
district,471,2011,Sikh,2011,1082
district,471,2011,Others,2011,88
district,169,2011,Hindu,2011,815142
district,169,2011,Muslim,2011,57454
district,169,2011,Christian,2011,965
district,169,2011,Sikh,2011,389
district,169,2011,Others,2011,157
district,187,2011,Hindu,2011,2196884
district,187,2011,Muslim,2011,458650
district,187,2011,Christian,2011,3527
district,187,2011,Sikh,2011,1381
district,187,2011,Others,2011,338
district,148,2011,Hindu,2011,1746649
district,148,2011,Muslim,2011,100723
district,148,2011,Christian,2011,1729
district,148,2011,Sikh,2011,475
district,148,2011,Others,2011,38
district,592,2011,Hindu,2011,1135259
district,592,2011,Muslim,2011,2888849
district,592,2011,Christian,2011,81556
district,592,2011,Sikh,2011,205
district,592,2011,Others,2011,579
district,332,2011,Hindu,2011,1914352
district,332,2011,Muslim,2011,2045151
district,332,2011,Christian,2011,13209
district,332,2011,Sikh,2011,747
district,332,2011,Others,2011,7929
district,399,2011,Hindu,2011,600219
district,399,2011,Muslim,2011,1871
district,399,2011,Christian,2011,10039
district,399,2011,Sikh,2011,213
district,399,2011,Others,2011,35
district,281,2011,Hindu,2011,2989
district,281,2011,Muslim,2011,1782
district,281,2011,Christian,2011,69104
district,281,2011,Sikh,2011,13
district,281,2011,Others,2011,19
district,27,2011,Hindu,2011,981412
district,27,2011,Muslim,2011,9460
district,27,2011,Christian,2011,876
district,27,2011,Sikh,2011,4081
district,27,2011,Others,2011,86
district,454,2011,Hindu,2011,849518
district,454,2011,Muslim,2011,16558
district,454,2011,Christian,2011,12450
district,454,2011,Sikh,2011,436
district,454,2011,Others,2011,170533
district,433,2011,Hindu,2011,1192588
district,433,2011,Muslim,2011,125548
district,433,2011,Christian,2011,1120
district,433,2011,Sikh,2011,849
district,433,2011,Others,2011,77
district,573,2011,Hindu,2011,1712695
district,573,2011,Muslim,2011,77801
district,573,2011,Christian,2011,8506
district,573,2011,Sikh,2011,322
district,573,2011,Others,2011,109
district,47,2011,Hindu,2011,156539
district,47,2011,Muslim,2011,10375
district,47,2011,Christian,2011,917
district,47,2011,Sikh,2011,598443
district,47,2011,Others,2011,493
district,145,2011,Hindu,2011,2310776
district,145,2011,Muslim,2011,216933
district,145,2011,Christian,2011,3179
district,145,2011,Sikh,2011,2872
district,145,2011,Others,2011,126
district,192,2011,Hindu,2011,1769937
district,192,2011,Muslim,2011,428555
district,192,2011,Christian,2011,2109
district,192,2011,Sikh,2011,340
district,192,2011,Others,2011,129
district,376,2011,Hindu,2011,2113079
district,376,2011,Muslim,2011,33706
district,376,2011,Christian,2011,15008
district,376,2011,Sikh,2011,661
district,376,2011,Others,2011,351714
district,535,2011,Hindu,2011,2637313
district,535,2011,Muslim,2011,342449
district,535,2011,Christian,2011,34301
district,535,2011,Sikh,2011,1309
district,535,2011,Others,2011,217
district,138,2011,Hindu,2011,2183255
district,138,2011,Muslim,2011,1185643
district,138,2011,Christian,2011,10582
district,138,2011,Sikh,2011,24912
district,138,2011,Others,2011,236
district,87,2011,Hindu,2011,221846
district,87,2011,Muslim,2011,862647
district,87,2011,Christian,2011,1235
district,87,2011,Sikh,2011,592
district,87,2011,Others,2011,4
district,199,2011,Hindu,2011,2292534
district,199,2011,Muslim,2011,195765
district,199,2011,Christian,2011,2373
district,199,2011,Sikh,2011,1133
district,199,2011,Others,2011,27
district,42,2011,Hindu,2011,158414
district,42,2011,Muslim,2011,9388
district,42,2011,Christian,2011,3277
district,42,2011,Sikh,2011,818921
district,42,2011,Others,2011,365
district,262,2011,Hindu,2011,9840
district,262,2011,Muslim,2011,2057
district,262,2011,Christian,2011,181847
district,262,2011,Sikh,2011,78
district,262,2011,Others,2011,6
district,261,2011,Hindu,2011,8102
district,261,2011,Muslim,2011,3444
district,261,2011,Christian,2011,236494
district,261,2011,Sikh,2011,84
district,261,2011,Others,2011,1
district,135,2011,Hindu,2011,2488265
district,135,2011,Muslim,2011,2248392
district,135,2011,Christian,2011,13157
district,135,2011,Sikh,2011,7555
district,135,2011,Others,2011,382
district,419,2011,Hindu,2011,1875495
district,419,2011,Muslim,2011,76159
district,419,2011,Christian,2011,1092
district,419,2011,Sikh,2011,557
district,419,2011,Others,2011,92
district,304,2011,Hindu,2011,451882
district,304,2011,Muslim,2011,503257
district,304,2011,Christian,2011,834
district,304,2011,Sikh,2011,113
district,304,2011,Others,2011,11
district,44,2011,Hindu,2011,254920
district,44,2011,Muslim,2011,4333
district,44,2011,Christian,2011,1681
district,44,2011,Sikh,2011,638625
district,44,2011,Others,2011,433
district,519,2011,Hindu,2011,1873762
district,519,2011,Muslim,2011,773173
district,519,2011,Christian,2011,84555
district,519,2011,Sikh,2011,13471
district,519,2011,Others,2011,31094
district,518,2011,Hindu,2011,6337132
district,518,2011,Muslim,2011,1795788
district,518,2011,Christian,2011,322476
district,518,2011,Sikh,2011,47288
district,518,2011,Others,2011,18345
district,226,2011,Hindu,2011,1252319
district,226,2011,Muslim,2011,110416
district,226,2011,Christian,2011,1815
district,226,2011,Sikh,2011,338
district,226,2011,Others,2011,61
district,333,2011,Hindu,2011,2359061
district,333,2011,Muslim,2011,4707573
district,333,2011,Christian,2011,18102
district,333,2011,Sikh,2011,766
district,333,2011,Others,2011,7429
district,133,2011,Hindu,2011,2382914
district,133,2011,Muslim,2011,1711453
district,133,2011,Christian,2011,6495
district,133,2011,Sikh,2011,18601
district,133,2011,Others,2011,60
district,216,2011,Hindu,2011,4032773
district,216,2011,Muslim,2011,745546
district,216,2011,Christian,2011,5149
district,216,2011,Sikh,2011,933
district,216,2011,Others,2011,98
district,577,2011,Hindu,2011,2631985
district,577,2011,Muslim,2011,290549
district,577,2011,Christian,2011,39361
district,577,2011,Sikh,2011,1255
district,577,2011,Others,2011,493
district,397,2011,Hindu,2011,1178005
district,397,2011,Muslim,2011,6753
district,397,2011,Christian,2011,32152
district,397,2011,Sikh,2011,169
district,397,2011,Others,2011,54
district,336,2011,Hindu,2011,3728482
district,336,2011,Muslim,2011,1382682
district,336,2011,Christian,2011,33835
district,336,2011,Sikh,2011,849
district,336,2011,Others,2011,16893
district,305,2011,Hindu,2011,1225246
district,305,2011,Muslim,2011,1563203
district,305,2011,Christian,2011,26844
district,305,2011,Sikh,2011,3036
district,305,2011,Others,2011,61
district,618,2011,Hindu,2011,1435072
district,618,2011,Muslim,2011,128617
district,618,2011,Christian,2011,47579
district,618,2011,Sikh,2011,184
district,618,2011,Others,2011,110
district,112,2011,Hindu,2011,2833443
district,112,2011,Muslim,2011,454487
district,112,2011,Christian,2011,1912
district,112,2011,Sikh,2011,366
district,112,2011,Others,2011,276
district,505,2011,Hindu,2011,3492202
district,505,2011,Muslim,2011,390974
district,505,2011,Christian,2011,34667
district,505,2011,Sikh,2011,20469
district,505,2011,Others,2011,12181
district,66,2011,Hindu,2011,809717
district,66,2011,Muslim,2011,120742
district,66,2011,Christian,2011,5091
district,66,2011,Sikh,2011,17419
district,66,2011,Others,2011,181
district,229,2011,Hindu,2011,2669775
district,229,2011,Muslim,2011,198033
district,229,2011,Christian,2011,1978
district,229,2011,Sikh,2011,393
district,229,2011,Others,2011,64
district,323,2011,Hindu,2011,491582
district,323,2011,Muslim,2011,277488
district,323,2011,Christian,2011,429
district,323,2011,Sikh,2011,62
district,323,2011,Others,2011,9
district,539,2011,Hindu,2011,3249231
district,539,2011,Muslim,2011,188646
district,539,2011,Christian,2011,35025
district,539,2011,Sikh,2011,937
district,539,2011,Others,2011,132
district,609,2011,Hindu,2011,1673652
district,609,2011,Muslim,2011,32483
district,609,2011,Christian,2011,16909
district,609,2011,Sikh,2011,183
district,609,2011,Others,2011,199
district,511,2011,Hindu,2011,2501741
district,511,2011,Muslim,2011,471951
district,511,2011,Christian,2011,3902
district,511,2011,Sikh,2011,13540
district,511,2011,Others,2011,1273
district,497,2011,Hindu,2011,1521618
district,497,2011,Muslim,2011,96182
district,497,2011,Christian,2011,8467
district,497,2011,Sikh,2011,685
district,497,2011,Others,2011,2907
district,415,2011,Hindu,2011,129161
district,415,2011,Muslim,2011,776
district,415,2011,Christian,2011,600
district,415,2011,Sikh,2011,96
district,415,2011,Others,2011,8542
district,487,2011,Hindu,2011,559848
district,487,2011,Muslim,2011,22600
district,487,2011,Christian,2011,4413
district,487,2011,Sikh,2011,147
district,487,2011,Others,2011,2078
district,452,2011,Hindu,2011,1038628
district,452,2011,Muslim,2011,39048
district,452,2011,Christian,2011,914
district,452,2011,Sikh,2011,997
district,452,2011,Others,2011,2873
district,516,2011,Hindu,2011,5237009
district,516,2011,Muslim,2011,693052
district,516,2011,Christian,2011,23946
district,516,2011,Sikh,2011,8912
district,516,2011,Others,2011,1795
district,490,2011,Hindu,2011,1225087
district,490,2011,Muslim,2011,78669
district,490,2011,Christian,2011,5733
district,490,2011,Sikh,2011,2459
district,490,2011,Others,2011,2823
district,237,2011,Hindu,2011,1964620
district,237,2011,Muslim,2011,244394
district,237,2011,Christian,2011,1299
district,237,2011,Sikh,2011,250
district,237,2011,Others,2011,80
district,385,2011,Hindu,2011,955754
district,385,2011,Muslim,2011,5278
district,385,2011,Christian,2011,383
district,385,2011,Sikh,2011,107
district,385,2011,Others,2011,12
district,432,2011,Hindu,2011,741288
district,432,2011,Muslim,2011,67324
district,432,2011,Christian,2011,1508
district,432,2011,Sikh,2011,1110
district,432,2011,Others,2011,115
district,94,2011,Hindu,2011,8681
district,94,2011,Muslim,2011,1336
district,94,2011,Christian,2011,26077
district,94,2011,Sikh,2011,343
district,94,2011,Others,2011,248
district,638,2011,Hindu,2011,8681
district,638,2011,Muslim,2011,1336
district,638,2011,Christian,2011,26077
district,638,2011,Sikh,2011,343
district,638,2011,Others,2011,248
district,533,2011,Hindu,2011,2123426
district,533,2011,Muslim,2011,391596
district,533,2011,Christian,2011,19653
district,533,2011,Sikh,2011,2357
district,533,2011,Others,2011,146
district,91,2011,Hindu,2011,726443
district,91,2011,Muslim,2011,119792
district,91,2011,Christian,2011,7256
district,91,2011,Sikh,2011,19066
district,91,2011,Others,2011,81
district,639,2011,Hindu,2011,81163
district,639,2011,Muslim,2011,2165
district,639,2011,Christian,2011,21870
district,639,2011,Sikh,2011,77
district,639,2011,Others,2011,47
district,241,2011,Hindu,2011,14883
district,241,2011,Muslim,2011,815
district,241,2011,Christian,2011,2660
district,241,2011,Sikh,2011,816
district,241,2011,Others,2011,921
district,92,2011,Hindu,2011,1529337
district,92,2011,Muslim,2011,657585
district,92,2011,Christian,2011,9123
district,92,2011,Sikh,2011,17424
district,92,2011,Others,2011,48
district,585,2011,Hindu,2011,622213
district,585,2011,Muslim,2011,57941
district,585,2011,Christian,2011,134169
district,585,2011,Sikh,2011,618
district,585,2011,Others,2011,166
district,292,2011,Hindu,2011,507967
district,292,2011,Muslim,2011,105737
district,292,2011,Christian,2011,44062
district,292,2011,Sikh,2011,151
district,292,2011,Others,2011,70
district,337,2011,Hindu,2011,7352769
district,337,2011,Muslim,2011,2584684
district,337,2011,Christian,2011,26933
district,337,2011,Sikh,2011,9394
district,337,2011,Others,2011,2930
district,90,2011,Hindu,2011,3211042
district,90,2011,Muslim,2011,291330
district,90,2011,Christian,2011,14100
district,90,2011,Sikh,2011,92129
district,90,2011,Others,2011,345
district,394,2011,Hindu,2011,601092
district,394,2011,Muslim,2011,4952
district,394,2011,Christian,2011,1778
district,394,2011,Sikh,2011,724
district,394,2011,Others,2011,22
district,525,2011,Hindu,2011,1437623
district,525,2011,Muslim,2011,178925
district,525,2011,Christian,2011,942
district,525,2011,Sikh,2011,340
district,525,2011,Others,2011,195
district,353,2011,Hindu,2011,410127
district,353,2011,Muslim,2011,322963
district,353,2011,Christian,2011,75865
district,353,2011,Sikh,2011,356
district,353,2011,Others,2011,88760
district,593,2011,Hindu,2011,1875980
district,593,2011,Muslim,2011,812936
district,593,2011,Christian,2011,114397
district,593,2011,Sikh,2011,220
district,593,2011,Others,2011,400
district,358,2011,Hindu,2011,1683169
district,358,2011,Muslim,2011,238295
district,358,2011,Christian,2011,6164
district,358,2011,Sikh,2011,734
district,358,2011,Others,2011,5681
district,118,2011,Hindu,2011,1870543
district,118,2011,Muslim,2011,143476
district,118,2011,Christian,2011,1345
district,118,2011,Sikh,2011,1540
district,118,2011,Others,2011,52
district,89,2011,Hindu,2011,826342
district,89,2011,Muslim,2011,208566
district,89,2011,Christian,2011,932
district,89,2011,Sikh,2011,3971
district,89,2011,Others,2011,20
district,484,2011,Hindu,2011,2220974
district,484,2011,Muslim,2011,158513
district,484,2011,Christian,2011,2863
district,484,2011,Sikh,2011,662
district,484,2011,Others,2011,131
district,69,2011,Hindu,2011,490702
district,69,2011,Muslim,2011,23451
district,69,2011,Christian,2011,2583
district,69,2011,Sikh,2011,40951
district,69,2011,Others,2011,90
district,75,2011,Hindu,2011,1083936
district,75,2011,Muslim,2011,86622
district,75,2011,Christian,2011,2261
district,75,2011,Sikh,2011,25064
district,75,2011,Others,2011,99
district,426,2011,Hindu,2011,974748
district,426,2011,Muslim,2011,35214
district,426,2011,Christian,2011,418
district,426,2011,Sikh,2011,186
district,426,2011,Others,2011,218
district,248,2011,Hindu,2011,57027
district,248,2011,Muslim,2011,6148
district,248,2011,Christian,2011,84397
district,248,2011,Sikh,2011,310
district,248,2011,Others,2011,22586
district,513,2011,Hindu,2011,1328385
district,513,2011,Muslim,2011,306364
district,513,2011,Christian,2011,2081
district,513,2011,Sikh,2011,1371
district,513,2011,Others,2011,262
district,344,2011,Hindu,2011,5056953
district,344,2011,Muslim,2011,620554
district,344,2011,Christian,2011,23287
district,344,2011,Sikh,2011,2854
district,344,2011,Others,2011,184278
district,203,2011,Hindu,2011,3047427
district,203,2011,Muslim,2011,865090
district,203,2011,Christian,2011,8469
district,203,2011,Sikh,2011,926
district,203,2011,Others,2011,1895
district,368,2011,Hindu,2011,423937
district,368,2011,Muslim,2011,38103
district,368,2011,Christian,2011,87587
district,368,2011,Sikh,2011,946
district,368,2011,Others,2011,945864
district,470,2011,Hindu,2011,1194745
district,470,2011,Muslim,2011,142797
district,470,2011,Christian,2011,916
district,470,2011,Sikh,2011,337
district,470,2011,Others,2011,66
district,599,2011,Hindu,2011,681666
district,599,2011,Muslim,2011,55074
district,599,2011,Christian,2011,456404
district,599,2011,Sikh,2011,153
district,599,2011,Others,2011,262
district,48,2011,Hindu,2011,783306
district,48,2011,Muslim,2011,40043
district,48,2011,Christian,2011,5683
district,48,2011,Sikh,2011,1059944
district,48,2011,Others,2011,1410
district,230,2011,Hindu,2011,5356075
district,230,2011,Muslim,2011,439952
district,230,2011,Christian,2011,12551
district,230,2011,Sikh,2011,4803
district,230,2011,Others,2011,203
district,615,2011,Hindu,2011,521658
district,615,2011,Muslim,2011,32702
district,615,2011,Christian,2011,10301
district,615,2011,Sikh,2011,83
district,615,2011,Others,2011,26
district,271,2011,Hindu,2011,4076
district,271,2011,Muslim,2011,1850
district,271,2011,Christian,2011,86145
district,271,2011,Sikh,2011,15
district,271,2011,Others,2011,2493
district,266,2011,Hindu,2011,3563
district,266,2011,Muslim,2011,950
district,266,2011,Christian,2011,158224
district,266,2011,Sikh,2011,31
district,266,2011,Others,2011,198
district,151,2011,Hindu,2011,1449007
district,151,2011,Muslim,2011,489686
district,151,2011,Christian,2011,3510
district,151,2011,Sikh,2011,84787
district,151,2011,Others,2011,45
district,62,2011,Hindu,2011,475105
district,62,2011,Muslim,2011,6015
district,62,2011,Christian,2011,1401
district,62,2011,Sikh,2011,260
district,62,2011,Others,2011,30
district,478,2011,Hindu,2011,549749
district,478,2011,Muslim,2011,33565
district,478,2011,Christian,2011,500
district,478,2011,Sikh,2011,248
district,478,2011,Others,2011,38
district,549,2011,Hindu,2011,3150195
district,549,2011,Muslim,2011,220654
district,549,2011,Christian,2011,18775
district,549,2011,Sikh,2011,266
district,549,2011,Others,2011,206
district,131,2011,Hindu,2011,3558644
district,173,2011,Hindu,2011,3558644
district,131,2011,Muslim,2011,477991
district,173,2011,Muslim,2011,477991
district,131,2011,Christian,2011,4278
district,173,2011,Christian,2011,4278
district,131,2011,Sikh,2011,1523
district,173,2011,Sikh,2011,1523
district,131,2011,Others,2011,70
district,173,2011,Others,2011,70
district,635,2011,Hindu,2011,855294
district,635,2011,Muslim,2011,32674
district,635,2011,Christian,2011,58328
district,635,2011,Sikh,2011,245
district,635,2011,Others,2011,147
district,621,2011,Hindu,2011,1428784
district,621,2011,Muslim,2011,114194
district,621,2011,Christian,2011,72850
district,621,2011,Sikh,2011,119
district,621,2011,Others,2011,293
district,12,2011,Hindu,2011,13840
district,12,2011,Muslim,2011,535159
district,12,2011,Christian,2011,1109
district,12,2011,Sikh,2011,9440
district,12,2011,Others,2011,18
district,5,2011,Hindu,2011,32604
district,5,2011,Muslim,2011,431279
district,5,2011,Christian,2011,958
district,5,2011,Sikh,2011,11188
district,5,2011,Others,2011,2
district,521,2011,Hindu,2011,8090254
district,521,2011,Muslim,2011,673704
district,521,2011,Christian,2011,134192
district,521,2011,Sikh,2011,27090
district,521,2011,Others,2011,9873
district,204,2011,Hindu,2011,4086453
district,204,2011,Muslim,2011,990349
district,204,2011,Christian,2011,4865
district,204,2011,Sikh,2011,668
district,204,2011,Others,2011,104
district,345,2011,Hindu,2011,4343972
district,345,2011,Muslim,2011,743436
district,345,2011,Christian,2011,2648
district,345,2011,Sikh,2011,746
district,345,2011,Others,2011,359
district,357,2011,Hindu,2011,1550178
district,357,2011,Muslim,2011,203999
district,357,2011,Christian,2011,30172
district,357,2011,Sikh,2011,38544
district,357,2011,Others,2011,465367
district,387,2011,Hindu,2011,1644905
district,387,2011,Muslim,2011,46094
district,387,2011,Christian,2011,4239
district,387,2011,Sikh,2011,193
district,387,2011,Others,2011,302
district,211,2011,Hindu,2011,1989420
district,211,2011,Muslim,2011,1255641
district,211,2011,Christian,2011,7989
district,211,2011,Sikh,2011,614
district,211,2011,Others,2011,650
district,340,2011,Hindu,2011,2373120
district,340,2011,Muslim,2011,227249
district,340,2011,Christian,2011,8646
district,340,2011,Sikh,2011,622
district,340,2011,Others,2011,309029
district,158,2011,Hindu,2011,2975998
district,158,2011,Muslim,2011,413243
district,158,2011,Christian,2011,3634
district,158,2011,Sikh,2011,2424
district,158,2011,Others,2011,602
district,559,2011,Hindu,2011,1634062
district,559,2011,Muslim,2011,272022
district,559,2011,Christian,2011,10394
district,559,2011,Sikh,2011,538
district,559,2011,Others,2011,29
district,403,2011,Hindu,2011,3662356
district,520,2011,Hindu,2011,3662356
district,403,2011,Muslim,2011,244797
district,520,2011,Muslim,2011,244797
district,403,2011,Christian,2011,65105
district,520,2011,Christian,2011,65105
district,403,2011,Sikh,2011,9594
district,520,2011,Sikh,2011,9594
district,403,2011,Others,2011,2941
district,520,2011,Others,2011,2941
district,410,2011,Hindu,2011,3881485
district,410,2011,Muslim,2011,103038
district,410,2011,Christian,2011,23181
district,410,2011,Sikh,2011,16707
district,410,2011,Others,2011,10680
district,446,2011,Hindu,2011,1195235
district,446,2011,Muslim,2011,120331
district,446,2011,Christian,2011,1725
district,446,2011,Sikh,2011,2262
district,446,2011,Others,2011,190
district,442,2011,Hindu,2011,1433879
district,442,2011,Muslim,2011,106928
district,442,2011,Christian,2011,1243
district,442,2011,Sikh,2011,460
district,442,2011,Others,2011,50
district,476,2011,Hindu,2011,3397406
district,476,2011,Muslim,2011,361388
district,476,2011,Christian,2011,5478
district,476,2011,Sikh,2011,1918
district,476,2011,Others,2011,269
district,408,2011,Hindu,2011,1399658
district,408,2011,Muslim,2011,23648
district,408,2011,Christian,2011,5193
district,408,2011,Sikh,2011,3761
district,408,2011,Others,2011,67444
district,6,2011,Hindu,2011,221880
district,6,2011,Muslim,2011,402879
district,6,2011,Christian,2011,983
district,6,2011,Sikh,2011,15513
district,6,2011,Others,2011,3
district,123,2011,Hindu,2011,1105676
district,123,2011,Muslim,2011,33677
district,123,2011,Christian,2011,759
district,123,2011,Sikh,2011,260
district,123,2011,Others,2011,68
district,584,2011,Hindu,2011,959260
district,584,2011,Muslim,2011,114311
district,584,2011,Christian,2011,6390
district,584,2011,Sikh,2011,383
district,584,2011,Others,2011,57
district,626,2011,Hindu,2011,1047411
district,626,2011,Muslim,2011,208038
district,626,2011,Christian,2011,91139
district,626,2011,Sikh,2011,154
district,626,2011,Others,2011,36
district,17,2011,Hindu,2011,81026
district,17,2011,Muslim,2011,200516
district,17,2011,Christian,2011,414
district,17,2011,Sikh,2011,753
district,17,2011,Others,2011,252
district,361,2011,Hindu,2011,774251
district,361,2011,Muslim,2011,129037
district,361,2011,Christian,2011,7260
district,361,2011,Sikh,2011,5093
district,361,2011,Others,2011,32378
district,136,2011,Hindu,2011,1073890
district,136,2011,Muslim,2011,1181337
district,136,2011,Christian,2011,9201
district,136,2011,Sikh,2011,65316
district,136,2011,Others,2011,63
district,364,2011,Hindu,2011,1612239
district,364,2011,Muslim,2011,410759
district,364,2011,Christian,2011,193974
district,364,2011,Sikh,2011,4826
district,364,2011,Others,2011,677445
district,537,2011,Hindu,2011,4458858
district,537,2011,Muslim,2011,617518
district,537,2011,Christian,2011,144037
district,537,2011,Sikh,2011,8062
district,537,2011,Others,2011,1629
district,434,2011,Hindu,2011,1267043
district,434,2011,Muslim,2011,151071
district,434,2011,Christian,2011,3996
